point_id,region_id
1414618,1
1414619,1
1414620,1
1414621,1
1414622,1
1414623,1
1414624,1
1414625,1
1414626,1
1414627,1
1414628,1
1414629,1
1414630,1
1414631,1
1414632,1
1414633,1
1414634,1
1414635,1
1414636,1
1414637,1
1414638,1
1414639,1
1414640,1
1414641,1
1414642,1
1414643,1
1414644,1
1414645,1
1414646,1
1414647,1
1414648,1
1414649,1
1414650,1
1414651,1
1414652,1
1414653,1
1414654,1
1414655,1
1414656,1
1414657,1
1414658,1
1414659,1
1414660,1
1414661,1
1414662,1
1414663,1
1414664,1
1414665,1
1414666,1
1414667,1
1414668,1
1414669,1
1414670,1
1414671,1
1414672,1
1414673,1
1414674,1
1414675,1
1414676,1
1414677,1
1414678,1
1414679,1
1414680,1
1414681,1
1414682,1
1414683,1
1414684,1
1414685,1
1414686,1
1414687,1
1414688,1
1414689,1
1414690,1
1414691,1
1414692,1
1414693,1
1414694,1
1414695,1
1414696,1
1414697,1
1414698,1
1414699,1
1414700,1
1414701,1
1414702,1
1414703,1
1414704,1
1414705,1
1414706,1
1414707,1
1414708,1
1414709,1
1414710,1
1414711,1
1414712,1
1414713,1
1414714,1
1414715,1
1414716,1
1414717,1
1414718,1
1414719,1
1414720,1
1414721,1
1414722,1
1414723,1
1414724,1
1414725,1
1414726,1
1414727,1
1414728,1
1414729,1
1414730,1
1414731,1
1414732,1
1414733,1
1414734,1
1414735,1
1414736,1
1414737,4
1414738,1
1414739,1
1414740,1
1414741,1
1414742,1
1414743,1
1414744,1
1414745,1
1414746,1
1414747,1
1414748,1
1414749,1
1414750,1
1414751,1
1414752,1
1414753,1
1414754,1
1414755,1
1414756,1
1414757,1
1414758,1
1414759,1
1414760,1
1414761,1
1414762,1
1414763,1
1414764,1
1414765,1
1414766,1
1414767,1
1414768,1
1414769,1
1414770,1
1414771,1
1414772,1
1414773,1
1414774,1
1414775,1
1414776,1
1414777,1
1414778,1
1414779,1
1414780,1
1414781,1
1414782,1
1414783,1
1414784,1
1414785,1
1414786,1
1414787,1
1414788,1
1414789,1
1414790,1
1414791,1
1414792,1
1414793,1
1414794,1
1414795,1
1414796,1
1414797,1
1414798,1
1414799,1
1414800,1
1414801,1
1414802,1
1414803,1
1414804,1
1414805,1
1414806,1
1414807,1
1414808,1
1414809,1
1414810,1
1414811,1
1414812,1
1414813,1
1414814,1
1414815,1
1414816,1
1414817,1
1414818,1
1414819,1
1414820,1
1414821,1
1414822,1
1414823,1
1414824,1
1414825,1
1414826,1
1414827,1
1414828,1
1414829,1
1414830,1
1414831,1
1414832,1
1414833,1
1414834,1
1414835,1
1414836,1
1414837,1
1414838,1
1414839,1
1414840,1
1414841,1
1414842,1
1414843,1
1414844,1
1414845,1
1414846,1
1414847,1
1414848,1
1414849,1
1414850,1
1414851,1
1414852,1
1414853,1
1414854,1
1414855,1
1414856,1
1414857,1
1414858,1
1414859,1
1414860,1
1414861,1
1414862,1
1414863,1
1414864,1
1414865,1
1414866,1
1414867,1
1414868,1
1414869,1
1414870,1
1414871,1
1414872,1
1414873,1
1414874,1
1414875,1
1414876,1
1414877,1
1414878,1
1414879,1
1414880,1
1414881,1
1414882,1
1414883,1
1414884,1
1414885,1
1414886,1
1414887,1
1414888,1
1414889,1
1414890,1
1414891,1
1414892,1
1414893,1
1414894,1
1414895,1
1414896,1
1414897,1
1414898,1
1414899,1
1414900,1
1414901,1
1414902,1
1414903,1
1414904,1
1414905,1
1414906,1
1414907,1
1414908,1
1414909,1
1414910,1
1414911,1
1414912,1
1414913,1
1414914,1
1414915,1
1414916,1
1414917,1
1414918,1
1414919,1
1414920,1
1414921,1
1414922,1
1414923,1
1414924,1
1414925,1
1414926,1
1414927,1
1414928,1
1414929,1
1414930,1
1414931,1
1414932,1
1414933,1
1414934,1
1414935,1
1414936,1
1414937,1
1414938,1
1414939,1
1414940,1
1414941,1
1414942,1
1414943,1
1414944,1
1414945,1
1414946,1
1414947,1
1414948,1
1414949,1
1414950,1
1414951,1
1414952,1
1414953,1
1414954,1
1414955,1
1414956,1
1414957,1
1414958,1
1414959,1
1414960,1
1414961,1
1414962,1
1414963,1
1414964,1
1414965,1
1414966,1
1414967,1
1414968,1
1414969,1
1414970,1
1414971,1
1414972,1
1414973,1
1414974,1
1414975,1
1414976,1
1414977,1
1414978,1
1414979,1
1414980,1
1414981,1
1414982,1
1414983,1
1414984,1
1414985,1
1414986,1
1414987,1
1414988,1
1414989,1
1414990,1
1414991,1
1414992,1
1414993,1
1414994,1
1414995,1
1414996,1
1414997,1
1414998,1
1414999,1
1415000,1
1415001,1
1415002,1
1415003,1
1415004,1
1415005,1
1415006,1
1415007,1
1415008,1
1415009,1
1415010,1
1415011,1
1415012,1
1415013,1
1415014,1
1415015,1
1415016,1
1415017,1
1415018,1
1415019,1
1415020,1
1415021,1
1415022,1
1415023,1
1415024,1
1415025,1
1415026,1
1415027,1
1415028,1
1415029,1
1415030,1
1415031,1
1415032,1
1415033,1
1415034,1
1415035,1
1415036,1
1415037,1
1415038,1
1415039,1
1415040,1
1415041,1
1415042,1
1415043,1
1415044,1
1415045,1
1415046,1
1415047,1
1415048,1
1415049,1
1415050,1
1415051,1
1415052,1
1415053,1
1415054,1
1415055,1
1415056,1
1415057,1
1415058,1
1415059,1
1415060,1
1415061,1
1415062,1
1415063,1
1415064,1
1415065,1
1415066,1
1415067,1
1415068,1
1415069,1
1415070,1
1415071,1
1415072,1
1415073,1
1415074,1
1415075,1
1415076,1
1415077,1
1415078,1
1415079,1
1415080,1
1415081,1
1415082,1
1415083,1
1415084,1
1415085,1
1415086,1
1415087,1
1415088,1
1415089,1
1415090,1
1415091,1
1415092,1
1415093,1
1415094,1
1415095,1
1415096,1
1415097,1
1415098,1
1415099,1
1415100,1
1415101,1
1415102,1
1415103,1
1415104,1
1415105,1
1415106,1
1415107,1
1415108,1
1415109,1
1415110,1
1415111,1
1415112,1
1415113,1
1415114,1
1415115,1
1415116,1
1415117,4
1415118,1
1415119,1
1415120,1
1415121,1
1415122,1
1415123,1
1415124,1
1415125,1
1415126,1
1415127,1
1415128,1
1415129,1
1415130,1
1415131,1
1415132,1
1415133,1
1415134,1
1415135,1
1415136,1
1415137,1
1415138,1
1415139,1
1415140,1
1415141,1
1415142,1
1415143,1
1415144,1
1415145,1
1415146,1
1415147,1
1415148,1
1415149,1
1415150,1
1415151,1
1415152,1
1415153,1
1415154,1
1415155,1
1415156,1
1415157,1
1415158,1
1415159,1
1415160,1
1415161,1
1415162,1
1415163,1
1415164,1
1415165,1
1415166,1
1415167,1
1415168,1
1415169,1
1415170,1
1415171,1
1415172,1
1415173,1
1415174,1
1415175,1
1415176,1
1415177,1
1415178,1
1415179,1
1415180,1
1415181,1
1415182,1
1415183,1
1415184,1
1415185,1
1415186,1
1415187,1
1415188,1
1415189,1
1415190,1
1415191,1
1415192,1
1415193,1
1415194,1
1415195,1
1415196,1
1415197,1
1415198,1
1415199,1
1415200,1
1415201,1
1415202,1
1415203,1
1415204,1
1415205,1
1415206,1
1415207,1
1415208,1
1415209,1
1415210,1
1415211,1
1415212,1
1415213,1
1415214,1
1415215,1
1415216,1
1415217,1
1415218,1
1415219,1
1415220,1
1415221,1
1415222,1
1415223,1
1415224,1
1415225,1
1415226,1
1415227,1
1415228,1
1415229,1
1415230,1
1415231,1
1415232,1
1415233,1
1415234,1
1415235,1
1415236,1
1415237,1
1415238,1
1415239,1
1415240,1
1415241,1
1415242,1
1415243,1
1415244,1
1415245,1
1415246,1
1415247,1
1415248,1
1415249,1
1415250,1
1415251,1
1415252,1
1415253,1
1415254,1
1415255,1
1415256,1
1415257,1
1415258,1
1415259,1
1415260,1
1415261,1
1415262,1
1415263,1
1415264,1
1415265,1
1415266,1
1415267,1
1415268,1
1415269,1
1415270,1
1415271,1
1415272,1
1415273,1
1415274,1
1415275,1
1415276,1
1415277,1
1415278,1
1415279,1
1415280,1
1415281,1
1415282,1
1415283,1
1415284,1
1415285,1
1415286,1
1415287,1
1415288,1
1415289,1
1415290,1
1415291,1
1415292,1
1415293,1
1415294,1
1415295,1
1415296,1
1415297,1
1415298,1
1415299,1
1415300,1
1415301,1
1415302,1
1415303,1
1415304,1
1415305,1
1415306,1
1415307,1
1415308,1
1415309,1
1415310,1
1415311,1
1415312,1
1415313,1
1415314,1
1415315,1
1415316,1
1415317,1
1415318,1
1415319,1
1415320,1
1415321,1
1415322,1
1415323,1
1415324,1
1415325,1
1415326,1
1415327,1
1415328,1
1415329,1
1415330,1
1415331,1
1415332,1
1415333,1
1415334,1
1415335,1
1415336,1
1415337,1
1415338,1
1415339,1
1415340,1
1415341,1
1415342,1
1415343,1
1415344,1
1415345,1
1415346,1
1415347,1
1415348,1
1415349,1
1415350,1
1415351,1
1415352,1
1415353,1
1415354,1
1415355,1
1415356,1
1415357,1
1415358,1
1415359,1
1415360,1
1415361,1
1415362,1
1415363,1
1415364,1
1415365,1
1415366,1
1415367,1
1415368,1
1415369,1
1415370,1
1415371,1
1415372,1
1415373,1
1415374,1
1415375,1
1415376,1
1415377,1
1415378,1
1415379,1
1415380,1
1415381,1
1415382,1
1415383,1
1415384,1
1415385,1
1415386,1
1415387,1
1415388,1
1415389,1
1415390,1
1415391,1
1415392,1
1415393,1
1415394,1
1415395,1
1415396,1
1415397,1
1415398,1
1415399,1
1415400,1
1415401,1
1415402,1
1415403,1
1415404,1
1415405,1
1415406,1
1415407,1
1415408,1
1415409,1
1415410,1
1415411,1
1415412,1
1415413,1
1415414,1
1415415,1
1415416,1
1415417,1
1415418,1
1415419,1
1415420,1
1415421,1
1415422,1
1415423,1
1415424,1
1415425,1
1415426,1
1415427,1
1415428,1
1415429,1
1415430,1
1415431,1
1415432,1
1415433,1
1415434,1
1415435,1
1415436,1
1415437,1
1415438,1
1415439,1
1415440,1
1415441,1
1415442,1
1415443,1
1415444,1
1415445,1
1415446,1
1415447,1
1415448,1
1415449,1
1415450,1
1415451,1
1415452,1
1415453,1
1415454,1
1415455,1
1415456,1
1415457,1
1415458,1
1415459,1
1415460,1
1415461,1
1415462,1
1415463,1
1415464,1
1415465,1
1415466,1
1415467,1
1415468,1
1415469,1
1415470,1
1415471,1
1415472,1
1415473,1
1415474,1
1415475,1
1415476,1
1415477,1
1415478,1
1415479,1
1415480,1
1415481,1
1415482,1
1415483,1
1415484,1
1415485,1
1415486,1
1415487,1
1415488,1
1415489,1
1415490,1
1415491,1
1415492,1
1415493,1
1415494,1
1415495,1
1415496,1
1415497,1
1415498,1
1415499,1
1415500,1
1415501,1
1415502,1
1415503,1
1415504,1
1415505,1
1415506,1
1415507,1
1415508,1
1415509,1
1415510,1
1415511,1
1415512,1
1415513,1
1415514,1
1415515,1
1415516,1
1415517,1
1415518,1
1415519,1
1415520,1
1415521,1
1415522,1
1415523,1
1415524,1
1415525,1
1415526,1
1415527,1
1415528,1
1415529,1
1415530,1
1415531,1
1415532,1
1415533,1
1415534,1
1415535,1
1415536,1
1415537,1
1415538,1
1415539,1
1415540,1
1415541,1
1415542,1
1415543,1
1415544,1
1415545,1
1415546,1
1415547,1
1415548,1
1415549,1
1415550,1
1415551,1
1415552,1
1415553,1
1415554,1
1415555,1
1415556,1
1415557,1
1415558,1
1415559,1
1415560,1
1415561,1
1415562,1
1415563,1
1415564,1
1415565,1
1415566,1
1415567,1
1415568,1
1415569,1
1415570,1
1415571,1
1415572,1
1415573,1
1415574,1
1415575,1
1415576,1
1415577,1
1415578,1
1415579,1
1415580,1
1415581,1
1415582,1
1415583,1
1415584,1
1415585,1
1415586,1
1415587,1
1415588,1
1415589,1
1415590,1
1415591,1
1415592,1
1415593,4
1415594,1
1415595,1
1415596,1
1415597,1
1415598,1
1415599,1
1415600,1
1415601,1
1415602,1
1415603,1
1415604,1
1415605,1
1415606,1
1415607,1
1415608,1
1415609,1
1415610,1
1415611,1
1415612,1
1415613,1
1415614,1
1415615,1
1415616,1
1415617,1
1415618,1
1415619,1
1415620,1
1415621,1
1415622,1
1415623,1
1415624,1
1415625,1
1415626,1
1415627,1
1415628,1
1415629,1
1415630,1
1415631,1
1415632,1
1415633,1
1415634,1
1415635,1
1415636,1
1415637,1
1415638,1
1415639,1
1415640,1
1415641,1
1415642,1
1415643,1
1415644,1
1415645,1
1415646,1
1415647,1
1415648,1
1415649,1
1415650,1
1415651,1
1415652,1
1415653,1
1415654,1
1415655,1
1415656,1
1415657,1
1415658,1
1415659,1
1415660,1
1415661,1
1415662,1
1415663,1
1415664,1
1415665,1
1415666,1
1415667,1
1415668,1
1415669,1
1415670,1
1415671,1
1415672,1
1415673,1
1415674,1
1415675,1
1415676,1
1415677,1
1415678,1
1415679,1
1415680,1
1415681,1
1415682,1
1415683,1
1415684,1
1415685,1
1415686,1
1415687,1
1415688,1
1415689,1
1415690,1
1415691,1
1415692,1
1415693,1
1415694,1
1415695,1
1415696,1
1415697,1
1415698,1
1415699,1
1415700,1
1415701,1
1415702,1
1415703,1
1415704,1
1415705,1
1415706,1
1415707,1
1415708,1
1415709,1
1415710,1
1415711,1
1415712,1
1415713,1
1415714,1
1415715,1
1415716,1
1415717,1
1415718,1
1415719,1
1415720,1
1415721,1
1415722,1
1415723,1
1415724,1
1415725,1
1415726,1
1415727,1
1415728,1
1415729,1
1415730,1
1415731,1
1415732,1
1415733,1
1415734,1
1415735,1
1415736,1
1415737,1
1415738,1
1415739,1
1415740,1
1415741,1
1415742,1
1415743,1
1415744,1
1415745,1
1415746,1
1415747,1
1415748,1
1415749,1
1415750,1
1415751,1
1415752,1
1415753,1
1415754,1
1415755,1
1415756,1
1415757,1
1415758,1
1415759,1
1415760,1
1415761,1
1415762,1
1415763,1
1415764,1
1415765,1
1415766,1
1415767,1
1415768,4
1415769,1
1415770,1
1415771,1
1415772,1
1415773,1
1415774,1
1415775,1
1415776,1
1415777,1
1415778,1
1415779,1
1415780,1
1415781,1
1415782,1
1415783,1
1415784,1
1415785,1
1415786,1
1415787,1
1415788,1
1415789,1
1415790,1
1415791,1
1415792,1
1415793,1
1415794,1
1415795,1
1415796,1
1415797,1
1415798,1
1415799,1
1415800,1
1415801,1
1415802,1
1415803,1
1415804,1
1415805,1
1415806,1
1415807,1
1415808,1
1415809,1
1415810,1
1415811,1
1415812,1
1415813,1
1415814,1
1415815,1
1415816,1
1415817,1
1415818,1
1415819,1
1415820,1
1415821,1
1415822,1
1415823,1
1415824,1
1415825,1
1415826,1
1415827,1
1415828,1
1415829,1
1415830,1
1415831,1
1415832,1
1415833,1
1415834,1
1415835,1
1415836,1
1415837,1
1415838,1
1415839,1
1415840,1
1415841,1
1415842,1
1415843,1
1415844,1
1415845,1
1415846,1
1415847,1
1415848,1
1415849,1
1415850,1
1415851,1
1415852,1
1415853,1
1415854,1
1415855,1
1415856,1
1415857,1
1415858,1
1415859,1
1415860,1
1415861,1
1415862,1
1415863,1
1415864,1
1415865,1
1415866,1
1415867,1
1415868,1
1415869,1
1415870,1
1415871,1
1415872,1
1415873,1
1415874,1
1415875,1
1415876,1
1415877,1
1415878,1
1415879,1
1415880,1
1415881,1
1415882,1
1415883,1
1415884,1
1415885,1
1415886,1
1415887,1
1415888,1
1415889,1
1415890,1
1415891,1
1415892,1
1415893,1
1415894,1
1415895,1
1415896,1
1415897,1
1415898,1
1415899,1
1415900,1
1415901,1
1415902,1
1415903,1
1415904,1
1415905,1
1415906,1
1415907,1
1415908,1
1415909,1
1415910,1
1415911,1
1415912,1
1415913,1
1415914,1
1415915,1
1415916,1
1415917,1
1415918,1
1415919,1
1415920,1
1415921,1
1415922,1
1415923,1
1415924,1
1415925,1
1415926,1
1415927,1
1415928,1
1415929,1
1415930,1
1415931,1
1415932,1
1415933,1
1415934,1
1415935,1
1415936,1
1415937,1
1415938,1
1415939,1
1415940,1
1415941,1
1415942,4
1415943,1
1415944,1
1415945,1
1415946,1
1415947,1
1415948,1
1415949,1
1415950,1
1415951,1
1415952,1
1415953,1
1415954,1
1415955,1
1415956,1
1415957,1
1415958,1
1415959,1
1415960,1
1415961,1
1415962,1
1415963,1
1415964,1
1415965,1
1415966,1
1415967,1
1415968,1
1415969,1
1415970,1
1415971,1
1415972,1
1415973,1
1415974,1
1415975,1
1415976,1
1415977,1
1415978,1
1415979,1
1415980,1
1415981,1
1415982,1
1415983,1
1415984,1
1415985,1
1415986,1
1415987,1
1415988,1
1415989,1
1415990,1
1415991,1
1415992,1
1415993,1
1415994,1
1415995,1
1415996,1
1415997,1
1415998,1
1415999,1
1416000,1
1416001,1
1416002,1
1416003,1
1416004,1
1416005,1
1416006,1
1416007,1
1416008,1
1416009,1
1416010,1
1416011,1
1416012,1
1416013,1
1416014,4
1416015,1
1416016,1
1416017,1
1416018,1
1416019,1
1416020,1
1416021,1
1416022,1
1416023,1
1416024,1
1416025,1
1416026,1
1416027,1
1416028,1
1416029,1
1416030,1
1416031,1
1416032,1
1416033,1
1416034,1
1416035,1
1416036,1
1416037,1
1416038,1
1416039,1
1416040,1
1416041,1
1416042,1
1416043,1
1416044,1
1416045,1
1416046,1
1416047,1
1416048,1
1416049,1
1416050,1
1416051,1
1416052,1
1416053,1
1416054,1
1416055,1
1416056,1
1416057,1
1416058,1
1416059,1
1416060,1
1416061,1
1416062,1
1416063,1
1416064,1
1416065,1
1416066,1
1416067,1
1416068,1
1416069,1
1416070,1
1416071,1
1416072,1
1416073,1
1416074,1
1416075,1
1416076,1
1416077,1
1416078,1
1416079,1
1416080,1
1416081,1
1416082,1
1416083,1
1416084,1
1416085,1
1416086,1
1416087,1
1416088,1
1416089,1
1416090,1
1416091,1
1416092,1
1416093,1
1416094,1
1416095,1
1416096,1
1416097,1
1416098,1
1416099,1
1416100,1
1416101,1
1416102,1
1416103,1
1416104,1
1416105,1
1416106,1
1416107,1
1416108,1
1416109,1
1416110,1
1416111,1
1416112,1
1416113,1
1416114,1
1416115,1
1416116,1
1416117,1
1416118,1
1416119,1
1416120,1
1416121,1
1416122,1
1416123,1
1416124,1
1416125,1
1416126,1
1416127,1
1416128,1
1416129,1
1416130,1
1416131,1
1416132,1
1416133,1
1416134,1
1416135,1
1416136,1
1416137,1
1416138,1
1416139,1
1416140,1
1416141,1
1416142,1
1416143,1
1416144,1
1416145,1
1416146,1
1416147,1
1416148,1
1416149,1
1416150,1
1416151,1
1416152,1
1416153,1
1416154,1
1416155,1
1416156,1
1416157,1
1416158,1
1416159,1
1416160,1
1416161,1
1416162,1
1416163,1
1416164,1
1416165,1
1416166,1
1416167,1
1416168,1
1416169,1
1416170,1
1416171,1
1416172,1
1416173,1
1416174,1
1416175,1
1416176,1
1416177,1
1416178,1
1416179,1
1416180,1
1416181,1
1416182,1
1416183,1
1416184,1
1416185,1
1416186,1
1416187,1
1416188,1
1416189,1
1416190,1
1416191,1
1416192,1
1416193,1
1416194,1
1416195,1
1416196,1
1416197,1
1416198,1
1416199,1
1416200,1
1416201,1
1416202,1
1416203,1
1416204,1
1416205,1
1416206,1
1416207,1
1416208,1
1416209,1
1416210,1
1416211,1
1416212,1
1416213,1
1416214,1
1416215,1
1416216,1
1416217,1
1416218,1
1416219,1
1416220,1
1416221,1
1416222,1
1416223,1
1416224,1
1416225,1
1416226,1
1416227,1
1416228,1
1416229,1
1416230,1
1416231,1
1416232,1
1416233,1
1416234,1
1416235,1
1416236,1
1416237,1
1416238,1
1416239,1
1416240,1
1416241,1
1416242,1
1416243,1
1416244,1
1416245,1
1416246,1
1416247,1
1416248,1
1416249,1
1416250,1
1416251,1
1416252,1
1416253,1
1416254,1
1416255,1
1416256,1
1416257,1
1416258,1
1416259,1
1416260,1
1416261,1
1416262,1
1416263,1
1416264,1
1416265,1
1416266,4
1416267,1
1416268,1
1416269,1
1416270,1
1416271,1
1416272,1
1416273,1
1416274,1
1416275,1
1416276,1
1416277,1
1416278,1
1416279,1
1416280,1
1416281,1
1416282,1
1416283,1
1416284,1
1416285,1
1416286,1
1416287,1
1416288,1
1416289,1
1416290,1
1416291,1
1416292,1
1416293,1
1416294,1
1416295,1
1416296,1
1416297,1
1416298,1
1416299,1
1416300,1
1416301,1
1416302,1
1416303,1
1416304,1
1416305,1
1416306,1
1416307,1
1416308,1
1416309,1
1416310,1
1416311,1
1416312,1
1416313,1
1416314,1
1416315,1
1416316,1
1416317,1
1416318,1
1416319,1
1416320,1
1416321,1
1416322,1
1416323,1
1416324,1
1416325,1
1416326,1
1416327,1
1416328,1
1416329,1
1416330,1
1416331,1
1416332,1
1416333,1
1416334,1
1416335,1
1416336,1
1416337,1
1416338,1
1416339,1
1416340,1
1416341,1
1416342,1
1416343,1
1416344,1
1416345,1
1416346,1
1416347,1
1416348,1
1416349,1
1416350,1
1416351,1
1416352,1
1416353,1
1416354,1
1416355,1
1416356,1
1416357,1
1416358,1
1416359,1
1416360,1
1416361,1
1416362,1
1416363,1
1416364,1
1416365,1
1416366,1
1416367,1
1416368,1
1416369,1
1416370,1
1416371,1
1416372,1
1416373,1
1416374,1
1416375,1
1416376,1
1416377,1
1416378,1
1416379,1
1416380,1
1416381,1
1416382,1
1416383,1
1416384,1
1416385,1
1416386,1
1416387,1
1416388,1
1416389,1
1416390,1
1416391,1
1416392,1
1416393,1
1416394,1
1416395,1
1416396,1
1416397,1
1416398,1
1416399,1
1416400,1
1416401,1
1416402,1
1416403,1
1416404,1
1416405,1
1416406,1
1416407,1
1416408,1
1416409,1
1416410,1
1416411,1
1416412,1
1416413,1
1416414,1
1416415,1
1416416,1
1416417,1
1416418,1
1416419,1
1416420,1
1416421,1
1416422,1
1416423,1
1416424,1
1416425,1
1416426,1
1416427,1
1416428,1
1416429,1
1416430,1
1416431,1
1416432,1
1416433,1
1416434,1
1416435,1
1416436,1
1416437,1
1416438,1
1416439,1
1416440,1
1416441,1
1416442,1
1416443,1
1416444,1
1416445,1
1416446,1
1416447,1
1416448,1
1416449,1
1416450,1
1416451,1
1416452,1
1416453,1
1416454,1
1416455,1
1416456,1
1416457,1
1416458,1
1416459,1
1416460,1
1416461,1
1416462,1
1416463,1
1416464,1
1416465,1
1416466,1
1416467,1
1416468,1
1416469,1
1416470,1
1416471,1
1416472,1
1416473,1
1416474,1
1416475,1
1416476,1
1416477,1
1416478,1
1416479,1
1416480,1
1416481,1
1416482,1
1416483,1
1416484,1
1416485,1
1416486,1
1416487,1
1416488,1
1416489,1
1416490,1
1416491,1
1416492,1
1416493,1
1416494,1
1416495,1
1416496,1
1416497,1
1416498,1
1416499,1
1416500,1
1416501,1
1416502,1
1416503,1
1416504,1
1416505,1
1416506,1
1416507,1
1416508,1
1416509,1
1416510,1
1416511,1
1416512,1
1416513,1
1416514,1
1416515,1
1416516,1
1416517,1
1416518,1
1416519,1
1416520,1
1416521,1
1416522,1
1416523,1
1416524,1
1416525,1
1416526,1
1416527,1
1416528,1
1416529,1
1416530,1
1416531,1
1416532,1
1416533,1
1416534,1
1416535,1
1416536,1
1416537,1
1416538,1
1416539,1
1416540,1
1416541,1
1416542,1
1416543,1
1416544,1
1416545,1
1416546,1
1416547,1
1416548,1
1416549,1
1416550,1
1416551,1
1416552,1
1416553,1
1416554,1
1416555,1
1416556,1
1416557,1
1416558,1
1416559,1
1416560,1
1416561,1
1416562,1
1416563,1
1416564,1
1416565,1
1416566,1
1416567,1
1416568,1
1416569,1
1416570,1
1416571,1
1416572,1
1416573,1
1416574,1
1416575,1
1416576,1
1416577,1
1416578,1
1416579,1
1416580,1
1416581,1
1416582,1
1416583,1
1416584,1
1416585,1
1416586,1
1416587,1
1416588,1
1416589,1
1416590,1
1416591,1
1416592,1
1416593,1
1416594,1
1416595,1
1416596,1
1416597,1
1416598,1
1416599,1
1416600,1
1416601,1
1416602,1
1416603,1
1416604,1
1416605,1
1416606,1
1416607,1
1416608,1
1416609,1
1416610,1
1416611,1
1416612,1
1416613,1
1416614,1
1416615,1
1416616,1
1416617,1
1416618,1
1416619,1
1416620,1
1416621,1
1416622,1
1416623,1
1416624,1
1416625,1
1416626,1
1416627,1
1416628,1
1416629,1
1416630,1
1416631,1
1416632,1
1416633,1
1416634,1
1416635,1
1416636,1
1416637,1
1416638,1
1416639,1
1416640,1
1416641,1
1416642,1
1416643,1
1416644,1
1416645,1
1416646,1
1416647,1
1416648,1
1416649,1
1416650,1
1416651,1
1416652,1
1416653,1
1416654,1
1416655,1
1416656,1
1416657,1
1416658,1
1416659,1
1416660,1
1416661,1
1416662,1
1416663,1
1416664,1
1416665,1
1416666,1
1416667,1
1416668,1
1416669,1
1416670,1
1416671,1
1416672,1
1416673,1
1416674,1
1416675,1
1416676,1
1416677,1
1416678,1
1416679,1
1416680,1
1416681,1
1416682,1
1416683,1
1416684,1
1416685,1
1416686,1
1416687,1
1416688,1
1416689,1
1416690,1
1416691,1
1416692,1
1416693,1
1416694,1
1416695,1
1416696,1
1416697,1
1416698,1
1416699,1
1416700,1
1416701,1
1416702,1
1416703,1
1416704,1
1416705,1
1416706,1
1416707,1
1416708,1
1416709,1
1416710,1
1416711,1
1416712,1
1416713,1
1416714,1
1416715,1
1416716,1
1416717,1
1416718,1
1416719,1
1416720,1
1416721,1
1416722,1
1416723,1
1416724,1
1416725,1
1416726,1
1416727,1
1416728,1
1416729,1
1416730,1
1416731,1
1416732,1
1416733,1
1416734,1
1416735,1
1416736,1
1416737,1
1416738,1
1416739,1
1416740,1
1416741,1
1416742,1
1416743,1
1416744,1
1416745,1
1416746,1
1416747,1
1416748,1
1416749,1
1416750,1
1416751,1
1416752,1
1416753,1
1416754,1
1416755,1
1416756,1
1416757,1
1416758,1
1416759,1
1416760,1
1416761,1
1416762,1
1416763,1
1416764,1
1416765,1
1416766,1
1416767,1
1416768,1
1416769,1
1416770,1
1416771,1
1416772,1
1416773,1
1416774,1
1416775,1
1416776,1
1416777,1
1416778,1
1416779,1
1416780,1
1416781,1
1416782,1
1416783,1
1416784,1
1416785,1
